Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:03:56,2024-04-02 14:03:58,"2,016s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:03:58,2024-04-02 14:03:59,"0,461s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:03:59,2024-04-02 14:04:02,"3,001s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:02,2024-04-02 14:04:02,"0,026s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:02,2024-04-02 14:04:04,"2,015s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:04,2024-04-02 14:04:04,"0,032s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:04,2024-04-02 14:04:06,"2,013s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:06,2024-04-02 14:04:06,"0,435s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:06,2024-04-02 14:04:09,"3,013s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:09,2024-04-02 14:04:10,"0,380s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:10,2024-04-02 14:04:13,"3,012s",PASSED
"scrollToElement(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB10""), 2)",Chrome 123.0.0.0,,,2024-04-02 14:04:13,2024-04-02 14:04:13,"0,404s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB10""))",Chrome 123.0.0.0,Queja,,2024-04-02 14:04:13,2024-04-02 14:04:13,"0,392s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:13,2024-04-02 14:04:16,"3,016s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Nombre Elemento""), ""Queja"")",Chrome 123.0.0.0,,,2024-04-02 14:04:16,2024-04-02 14:04:17,"0,741s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Descripcion Elemento""), ""Queja"")",Chrome 123.0.0.0,,,2024-04-02 14:04:17,2024-04-02 14:04:18,"0,779s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoMaxAtencion').click()"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:18,2024-04-02 14:04:18,"0,024s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:18,2024-04-02 14:04:20,"2,001s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlMaxTiempo_txtMinuto').value=10"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:20,2024-04-02 14:04:20,"0,030s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:20,2024-04-02 14:04:22,"2,016s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:22,2024-04-02 14:04:22,"0,425s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:22,2024-04-02 14:04:25,"3,003s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:25,2024-04-02 14:04:26,"0,032s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:26,2024-04-02 14:04:28,"2,012s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:28,2024-04-02 14:04:28,"0,029s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:28,2024-04-02 14:04:30,"2,018s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:30,2024-04-02 14:04:30,"0,458s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:30,2024-04-02 14:04:33,"3,015s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:33,2024-04-02 14:04:33,"0,433s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:33,2024-04-02 14:04:36,"3,002s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB11""))",Chrome 123.0.0.0,Reclamo,,2024-04-02 14:04:36,2024-04-02 14:04:37,"0,434s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:37,2024-04-02 14:04:40,"3,001s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Nombre Elemento""), ""Reclamo"")",Chrome 123.0.0.0,,,2024-04-02 14:04:40,2024-04-02 14:04:41,"0,820s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Descripcion Elemento""), ""Reclamo"")",Chrome 123.0.0.0,,,2024-04-02 14:04:41,2024-04-02 14:04:42,"0,788s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoMaxAtencion').click()"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:42,2024-04-02 14:04:42,"0,021s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:42,2024-04-02 14:04:44,"2,012s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlMaxTiempo_txtMinuto').value=10"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:44,2024-04-02 14:04:44,"0,029s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:44,2024-04-02 14:04:46,"2,015s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:46,2024-04-02 14:04:46,"0,455s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:46,2024-04-02 14:04:49,"3,003s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:49,2024-04-02 14:04:49,"0,036s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:49,2024-04-02 14:04:51,"2,006s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 123.0.0.0,,,2024-04-02 14:04:51,2024-04-02 14:04:51,"0,032s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:04:51,2024-04-02 14:04:53,"2,000s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:53,2024-04-02 14:04:54,"0,474s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:54,2024-04-02 14:04:57,"3,013s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 123.0.0.0,,,2024-04-02 14:04:57,2024-04-02 14:04:57,"0,457s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:04:57,2024-04-02 14:05:00,"3,015s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB12""))",Chrome 123.0.0.0,Solicitud,,2024-04-02 14:05:00,2024-04-02 14:05:01,"0,484s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:05:01,2024-04-02 14:05:04,"3,014s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Nombre Elemento""), ""Solicitud"")",Chrome 123.0.0.0,,,2024-04-02 14:05:04,2024-04-02 14:05:04,"0,812s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Descripcion Elemento""), ""Solicitud"")",Chrome 123.0.0.0,,,2024-04-02 14:05:04,2024-04-02 14:05:05,"0,803s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoMaxAtencion').click()"", [])",Chrome 123.0.0.0,,,2024-04-02 14:05:05,2024-04-02 14:05:05,"0,021s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:05:05,2024-04-02 14:05:07,"2,006s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlMaxTiempo_txtMinuto').value=10"", [])",Chrome 123.0.0.0,,,2024-04-02 14:05:07,2024-04-02 14:05:07,"0,031s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:05:07,2024-04-02 14:05:09,"2,015s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:05:09,2024-04-02 14:05:10,"0,501s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:05:10,2024-04-02 14:05:13,"3,009s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 123.0.0.0,,,2024-04-02 14:05:13,2024-04-02 14:05:13,"0,024s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:05:13,2024-04-02 14:05:15,"2,004s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 123.0.0.0,,,2024-04-02 14:05:15,2024-04-02 14:05:15,"0,026s",PASSED
delay(2),Chrome 123.0.0.0,,,2024-04-02 14:05:15,2024-04-02 14:05:17,"2,004s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 123.0.0.0,,,2024-04-02 14:05:17,2024-04-02 14:05:17,"0,474s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:05:17,2024-04-02 14:05:20,"3,011s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 123.0.0.0,,,2024-04-02 14:05:20,2024-04-02 14:05:21,"0,428s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:05:21,2024-04-02 14:05:24,"3,009s",PASSED
takeFullPageScreenshot(),Chrome 123.0.0.0,,,2024-04-02 14:05:24,2024-04-02 14:05:25,"0,918s",PASSED
delay(3),Chrome 123.0.0.0,,,2024-04-02 14:05:25,2024-04-02 14:05:28,"3,005s",PASSED
Start listener action : sampleAfterTestCase,Chrome 123.0.0.0,,,2024-04-02 14:05:28,2024-04-02 14:05:28,"0,000s",PASSED
