Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:25:51,2023-08-14 08:25:53,"2,003s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:25:53,2023-08-14 08:25:54,"0,490s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:25:54,2023-08-14 08:25:57,"3,013s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 115.0.0.0,,,2023-08-14 08:25:57,2023-08-14 08:25:57,"0,033s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:25:57,2023-08-14 08:25:59,"2,012s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 115.0.0.0,,,2023-08-14 08:25:59,2023-08-14 08:25:59,"0,032s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:25:59,2023-08-14 08:26:01,"2,017s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:01,2023-08-14 08:26:01,"0,445s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:01,2023-08-14 08:26:04,"3,013s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:04,2023-08-14 08:26:05,"0,440s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:05,2023-08-14 08:26:08,"3,012s",PASSED
"scrollToElement(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB10""), 2)",Chrome 115.0.0.0,,,2023-08-14 08:26:08,2023-08-14 08:26:08,"0,418s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB10""))",Chrome 115.0.0.0,Queja,,2023-08-14 08:26:08,2023-08-14 08:26:09,"0,428s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:09,2023-08-14 08:26:12,"3,015s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Nombre Elemento""), ""Queja"")",Chrome 115.0.0.0,,,2023-08-14 08:26:12,2023-08-14 08:26:13,"0,821s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Descripcion Elemento""), ""Queja"")",Chrome 115.0.0.0,,,2023-08-14 08:26:13,2023-08-14 08:26:13,"0,795s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoMaxAtencion').click()"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:13,2023-08-14 08:26:13,"0,025s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:13,2023-08-14 08:26:15,"2,007s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlMaxTiempo_txtMinuto').value=10"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:15,2023-08-14 08:26:15,"0,026s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:15,2023-08-14 08:26:17,"2,005s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:17,2023-08-14 08:26:18,"0,439s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:18,2023-08-14 08:26:21,"3,013s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:21,2023-08-14 08:26:21,"0,035s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:21,2023-08-14 08:26:23,"2,013s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:23,2023-08-14 08:26:23,"0,029s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:23,2023-08-14 08:26:25,"2,013s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:25,2023-08-14 08:26:25,"0,477s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:25,2023-08-14 08:26:28,"3,015s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:28,2023-08-14 08:26:29,"0,419s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:29,2023-08-14 08:26:32,"3,008s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB11""))",Chrome 115.0.0.0,Reclamo,,2023-08-14 08:26:32,2023-08-14 08:26:32,"0,443s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:32,2023-08-14 08:26:35,"3,020s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Nombre Elemento""), ""Reclamo"")",Chrome 115.0.0.0,,,2023-08-14 08:26:35,2023-08-14 08:26:36,"0,817s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Descripcion Elemento""), ""Reclamo"")",Chrome 115.0.0.0,,,2023-08-14 08:26:36,2023-08-14 08:26:37,"0,791s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoMaxAtencion').click()"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:37,2023-08-14 08:26:37,"0,025s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:37,2023-08-14 08:26:39,"2,012s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlMaxTiempo_txtMinuto').value=10"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:39,2023-08-14 08:26:39,"0,032s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:39,2023-08-14 08:26:41,"2,005s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:41,2023-08-14 08:26:41,"0,403s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:41,2023-08-14 08:26:44,"3,007s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:44,2023-08-14 08:26:44,"0,035s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:44,2023-08-14 08:26:46,"2,004s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 115.0.0.0,,,2023-08-14 08:26:46,2023-08-14 08:26:47,"0,032s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:26:47,2023-08-14 08:26:49,"2,012s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:49,2023-08-14 08:26:49,"0,468s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:49,2023-08-14 08:26:52,"3,008s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 115.0.0.0,,,2023-08-14 08:26:52,2023-08-14 08:26:52,"0,429s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:52,2023-08-14 08:26:55,"3,006s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Nivel/SubServicio/td_SUB12""))",Chrome 115.0.0.0,Solicitud,,2023-08-14 08:26:55,2023-08-14 08:26:58,"2,561s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:26:58,2023-08-14 08:27:01,"3,002s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Nombre Elemento""), ""Solicitud"")",Chrome 115.0.0.0,,,2023-08-14 08:27:01,2023-08-14 08:27:02,"0,872s",PASSED
"setText(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/input_Descripcion Elemento""), ""Solicitud"")",Chrome 115.0.0.0,,,2023-08-14 08:27:02,2023-08-14 08:27:03,"0,825s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoMaxAtencion').click()"", [])",Chrome 115.0.0.0,,,2023-08-14 08:27:03,2023-08-14 08:27:03,"0,022s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:27:03,2023-08-14 08:27:05,"2,010s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlMaxTiempo_txtMinuto').value=10"", [])",Chrome 115.0.0.0,,,2023-08-14 08:27:05,2023-08-14 08:27:05,"0,030s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:27:05,2023-08-14 08:27:07,"2,001s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2ModalTiempoMaxAtencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:27:07,2023-08-14 08:27:07,"0,426s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:27:07,2023-08-14 08:27:10,"3,007s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_lnkTiempoControaldoAtencion').click()"", [])",Chrome 115.0.0.0,,,2023-08-14 08:27:10,2023-08-14 08:27:10,"0,032s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:27:10,2023-08-14 08:27:12,"2,020s",PASSED
"executeJavaScript(""return document.getElementById('ContentPlaceHolder1_TimeSpanControlTiempoControlado_txtMinuto').value=5"", [])",Chrome 115.0.0.0,,,2023-08-14 08:27:12,2023-08-14 08:27:12,"0,032s",PASSED
delay(2),Chrome 115.0.0.0,,,2023-08-14 08:27:12,2023-08-14 08:27:14,"2,015s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Modal Tiempo Controlado de atencion/btn_Aceptar""))",Chrome 115.0.0.0,,,2023-08-14 08:27:14,2023-08-14 08:27:15,"0,441s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:27:15,2023-08-14 08:27:18,"3,003s",PASSED
"click(findTestObject(""WIZARD/1Modelo De Negocio/2Elementos/Edicion de Elementos/btn_Actualizar""))",Chrome 115.0.0.0,,,2023-08-14 08:27:18,2023-08-14 08:27:18,"0,435s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:27:18,2023-08-14 08:27:21,"3,010s",PASSED
takeFullPageScreenshot(),Chrome 115.0.0.0,,,2023-08-14 08:27:21,2023-08-14 08:27:22,"1,243s",PASSED
delay(3),Chrome 115.0.0.0,,,2023-08-14 08:27:22,2023-08-14 08:27:25,"3,010s",PASSED
Start listener action : sampleAfterTestCase,Chrome 115.0.0.0,,,2023-08-14 08:27:25,2023-08-14 08:27:25,"0,015s",PASSED
